4.70152;0.0983155;0.0978562
4.70242;0.0991362;0.0984945
4.70332;0.0998475;0.0993174
4.70422;0.0976162;0.0999897
4.70512;0.0970042;0.0977078
4.70602;0.0987526;0.0972063
4.70692;0.099051;0.0989907
4.70782;0.0983594;0.0991243
4.70872;0.0995601;0.0984849
4.70962;0.098338;0.09974
4.71052;0.0988158;0.0984556
4.71142;0.0993979;0.0990057
4.71232;0.0997563;0.0995317
4.71322;0.099725;0.0998554
4.71412;0.0992987;0.0998745
4.71502;0.0984032;0.0994161
4.71592;0.0995461;0.0985285
4.71682;0.0987909;0.0997798
4.71772;0.0996691;0.0988865
4.71862;0.0979428;0.0998287
4.71952;0.0978785;0.0980094
4.72042;0.0979713;0.0980451
4.72132;0.0979903;0.0981517
4.72222;0.0977751;0.098132
4.72312;0.0995896;0.0979148
4.72402;0.0993737;0.0997665
4.72492;0.0981155;0.0994118
4.72582;0.0987564;0.0982207
4.72672;0.0995964;0.098954
4.72762;0.0976633;0.0997411
4.72852;0.0973745;0.0977402
4.72942;0.0994303;0.097555
4.73032;0.0999415;0.0996891
4.73122;0.0993639;0.100056
4.73211;0.0979875;0.0994735
4.73301;0.0985766;0.0981172
4.73391;0.0995476;0.0987339
4.73481;0.0979685;0.0996976
4.73571;0.0979785;0.0980312
4.73661;0.0980045;0.0981342
4.73751;0.0978588;0.0981624
4.73841;0.0997903;0.0980012
4.73931;0.0997513;0.0999394
4.74021;0.0987349;0.0998257
4.74111;0.0995678;0.0988195
4.74201;0.0979758;0.0997485
4.74291;0.0981196;0.0980922
4.74381;0.0984466;0.0982978
4.74471;0.0986354;0.0985823
4.74561;0.0985166;0.098764
4.74651;0.0979958;0.0986255
4.74741;0.0994867;0.0980799
4.74831;0.0989421;0.0996748
4.74921;0.0974488;0.0990414
4.75011;0.097878;0.0975952
4.75101;0.0986314;0.0980747
4.75191;0.0992515;0.0988043
4.75281;0.0995017;0.0993546
4.75371;0.0992276;0.0995824
4.75461;0.0984622;0.0993246
4.75551;0.0997033;0.0985866
4.75641;0.098882;0.0998529
4.75731;0.0997056;0.0989893
4.75821;0.0978757;0.0998811
4.75911;0.0977217;0.097967
4.76001;0.0999154;0.0979165
4.76091;0.0981568;0.100172
4.76181;0.0975452;0.0981974
4.76271;0.0988309;0.0976794
4.76361;0.0979784;0.0990318
4.76451;0.0987386;0.0980467
4.76541;0.099655;0.0988661
4.76631;0.0978722;0.0998264
4.76721;0.0976357;0.0979383
4.76811;0.0996819;0.0978082
4.76901;0.0974665;0.0998843
4.76991;0.0965431;0.0975354
4.77081;0.0975967;0.0967169
4.77171;0.0990684;0.0977916
4.77261;0.0979438;0.0992271
4.77351;0.098391;0.0980282
4.77441;0.0987832;0.0985667
4.7753;0.0988314;0.0989044
4.7762;0.0985116;0.098939
4.7771;0.0978337;0.0986221
4.778;0.09916;0.0979254
4.7789;0.0985492;0.0993369
4.7798;0.099544;0.098641
4.7807;0.097862;0.0997076
4.7816;0.0978319;0.0979762
4.7825;0.0978423;0.0979903
4.7834;0.097761;0.0979862
4.7843;0.0997771;0.0979258
4.7852;0.0997329;0.0999411
4.7861;0.0986029;0.0998268
4.787;0.0992055;0.0986904
4.7879;0.0998205;0.0993433
4.7888;0.0976665;0.0999897
4.7897;0.0970739;0.0977415
4.7906;0.0987732;0.0972306
4.7915;0.0990828;0.0990173
4.7924;0.0983742;0.0991604
4.7933;0.0994831;0.0984896
4.7942;0.0979851;0.0996092
4.7951;0.0981612;0.0980543
4.796;0.0984527;0.0983503
4.7969;0.0985522;0.0986107
4.7978;0.0983447;0.0987035
4.7987;0.0977097;0.0984562
4.7996;0.0990857;0.0978264
4.8005;0.0984567;0.0992905
4.8014;0.0994181;0.0985651
4.8023;0.0976363;0.0995425
4.8032;0.0975761;0.0977536
4.8041;0.0997205;0.0977158
4.805;0.097845;0.0999595
4.8059;0.0971039;0.0978859
4.8068;0.0982545;0.097243
4.8077;0.0997308;0.0984827
4.8086;0.098493;0.0999063
4.8095;0.0988036;0.0985729
4.8104;0.0990361;0.0989713
4.8113;0.09892;0.0991425
4.8122;0.0985368;0.0990782
4.8131;0.097809;0.0987011
4.814;0.0990725;0.0979382
4.8149;0.09835;0.0992327
4.8158;0.0993031;0.0984415
4.8167;0.0975578;0.099459
4.8176;0.0975127;0.0976671
4.81849;0.0997376;0.0976663
4.81939;0.0978831;0.0999794
4.82029;0.0971998;0.0979272
4.82119;0.098428;0.0973406
4.82209;0.0999851;0.0986603
4.82299;0.0987937;0.100175
4.82389;0.0991296;0.0988458
4.82479;0.0994278;0.0992872
4.82569;0.0994465;0.0996226
4.82659;0.0990049;0.0995264
4.82749;0.0982166;0.0991081
4.82839;0.0994798;0.0983411
4.82929;0.0987319;0.0996641
4.83019;0.0996341;0.0988371
4.83109;0.0977752;0.0997627
4.83199;0.097619;0.0978723
4.83289;0.0997158;0.0977959
4.83379;0.0977603;0.0999841
4.83469;0.0969511;0.0978032
4.83559;0.0980132;0.0970814
4.83649;0.0994433;0.0982427
4.83739;0.0981514;0.0996087
4.83829;0.0983968;0.0982244
4.83919;0.0985194;0.0984969
4.84009;0.098469;0.0986888
4.84099;0.098082;0.0985925
4.84189;0.0996951;0.0981787
4.84279;0.0992017;0.0998813
4.84369;0.0976825;0.0993022
4.84459;0.0980184;0.0978016
4.84549;0.0985619;0.0982209
4.84639;0.0989547;0.0987662
4.84729;0.0989374;0.0990919
4.84819;0.0984423;0.0990698
4.84909;0.0999244;0.0985823
4.84999;0.0992471;0.100125
4.85089;0.0976012;0.0993426
4.85179;0.0978881;0.0977372
4.85269;0.0984527;0.0981134
4.85359;0.098948;0.0986991
4.85449;0.0990216;0.0990821
4.85539;0.0986174;0.0991514
4.85629;0.0977145;0.0987297
4.85719;0.0988799;0.0978709
4.85809;0.0980615;0.0990867
4.85899;0.0989158;0.0981887
4.85989;0.0996287;0.0990615
4.86079;0.0999685;0.0997589
4.86168;0.0997973;0.100084
4.86258;0.0990642;0.0999158
4.86348;0.0978058;0.0991809
4.86438;0.0986077;0.0979488
4.86528;0.0999201;0.0988315
4.86618;0.0985302;0.100153
4.86708;0.098503;0.09858
4.86798;0.0982441;0.0986316
4.86888;0.0976766;0.0983788
4.86978;0.0992175;0.0978375
4.87068;0.0988421;0.0994463
4.87158;0.0974291;0.098929
4.87248;0.0978747;0.0975348
4.87338;0.0984743;0.098043
4.87428;0.0989922;0.0986519
4.87518;0.0991058;0.099134
4.87608;0.0986909;0.0992401
4.87698;0.0977605;0.0988298
4.87788;0.0988271;0.097904
4.87878;0.0978566;0.0990301
4.87968;0.0985758;0.0979833
4.88058;0.099194;0.0987355
4.88148;0.0994856;0.0993301
4.88238;0.0993118;0.0996092
4.88328;0.0986345;0.0994548
4.88418;0.0975667;0.0988076
4.88508;0.098526;0.0977022
4.88598;0.0976449;0.098761
4.88688;0.0984947;0.097776
4.88778;0.0993202;0.0986564
4.88868;0.0998397;0.0994704
4.88958;0.0998913;0.0999955
4.89048;0.0993946;0.10003
4.89138;0.0983846;0.0995496
4.89228;0.0994053;0.0985345
4.89318;0.0984413;0.09962
4.89408;0.0992211;0.0986192
4.89498;0.0998432;0.0993922
4.89588;0.0974946;0.0999903
4.89678;0.0968099;0.0975884
4.89768;0.0984962;0.0970139
4.89858;0.0987382;0.0988109
4.89948;0.0979273;0.098838
4.90038;0.0989741;0.0980453
4.90128;0.0975101;0.0991678
4.90218;0.0978119;0.0976125
4.90308;0.0982292;0.0979882
4.90398;0.0985129;0.0984197
4.90487;0.098439;0.0986899
4.90577;0.0978894;0.0985708
4.90667;0.0993552;0.0980291
4.90757;0.0986615;0.0995627
4.90847;0.0996495;0.0988245
4.90937;0.0978166;0.0998381
4.91027;0.0976852;0.0979538
4.91117;0.0998144;0.0978552
4.91207;0.0978382;0.100103
4.91297;0.0970213;0.0978844
4.91387;0.0981611;0.0972095
4.91477;0.0995913;0.0984039
4.91567;0.0983199;0.0998037
4.91657;0.0985866;0.098376
4.91747;0.0988258;0.0987497
4.91837;0.0988343;0.0990141
4.91927;0.0984921;0.099002
4.92017;0.0977685;0.0986542
4.92107;0.0991312;0.0979489
4.92197;0.098414;0.0993561
4.92287;0.099379;0.0985541
4.92377;0.0975315;0.0995548
4.92467;0.0974263;0.0976562
4.92557;0.0996766;0.097646
4.92647;0.0977867;0.0999726
4.92737;0.0970718;0.0978513
4.92827;0.0982942;0.0972431
4.92917;0.0998652;0.0985602
4.93007;0.0986033;0.100056
4.93097;0.098896;0.0986923
4.93187;0.0990657;0.09906
4.93277;0.0989715;0.0992438
4.93367;0.0985869;0.0991676
4.93457;0.0978085;0.0987611
4.93547;0.0990732;0.0979876
4.93637;0.0982965;0.0993074
4.93727;0.0991916;0.0984207
4.93817;0.0999972;0.099388
4.93907;0.0977225;0.100124
4.93997;0.0971323;0.0978426
4.94087;0.0988505;0.0973208
4.94177;0.0990587;0.0991503
4.94267;0.0981936;0.099199
4.94357;0.0991225;0.0983021
4.94447;0.0974858;0.0993014
4.94537;0.0976285;0.0976049
4.94627;0.0978954;0.0978348
4.94717;0.0980289;0.0981037
4.94806;0.0978355;0.0981798
4.94896;0.0996753;0.0979738
4.94986;0.0993023;0.0998941
4.95076;0.097871;0.0994361
4.95166;0.0983117;0.0980357
4.95256;0.0988901;0.0985022
4.95346;0.0994612;0.0991403
4.95436;0.0995833;0.0996157
4.95526;0.0991326;0.0997275
4.95616;0.0981318;0.0992705
4.95706;0.0992488;0.0982989
4.95796;0.098312;0.0994749
4.95886;0.0991303;0.0984656
4.95976;0.0998304;0.0993287
4.96066;0.0974804;0.100003
4.96156;0.0967704;0.0975677
4.96246;0.0984403;0.0969718
4.96336;0.0986068;0.0987201
4.96426;0.0977481;0.0987383
4.96516;0.0987688;0.097893
4.96606;0.0998439;0.0990016
4.96696;0.0979695;0.100037
4.96786;0.0977681;0.0981366
4.96876;0.0998825;0.0979974
4.96966;0.097642;0.100197
4.97056;0.096627;0.0976944
4.97146;0.0976549;0.0968141
4.97236;0.0992124;0.097987
4.97326;0.0980416;0.0994473
4.97416;0.0984525;0.0980832
4.97506;0.0988748;0.0986663
4.97596;0.0990401;0.0990969
4.97686;0.0988504;0.0992646
4.97776;0.0982021;0.0990108
4.97866;0.0996519;0.0983784
4.97956;0.0990244;0.0998715
4.98046;0.0974686;0.0991678
4.98136;0.0978299;0.0975995
4.98226;0.098479;0.0980794
4.98316;0.0990216;0.0986875
4.98406;0.0992182;0.0991961
4.98496;0.0988902;0.0993866
4.98586;0.0980283;0.099036
4.98676;0.0992579;0.0982063
4.98766;0.0984208;0.0995232
4.98856;0.0992321;0.0985509
4.98946;0.0999251;0.0994441
4.99036;0.0975406;0.100104
4.99125;0.0968333;0.0976683
4.99215;0.0985422;0.0970943
4.99305;0.0987463;0.0988655
4.99395;0.0978857;0.098852
4.99485;0.0989391;0.0980335
4.99575;0.0974181;0.0991289
4.99665;0.0976851;0.0975574
4.99755;0.0980595;0.0978561
4.99845;0.0983341;0.098244
4.99935;0.0982336;0.0984637
5.00025;0.0977616;0.098429
5.00115;0.0992884;0.0979324
5.00205;0.0986465;0.0995214
5.00295;0.0995979;0.0987559
5.00385;0.0977448;0.0998032
5.00475;0.0976009;0.0978984
5.00565;0.0997296;0.097802
5.00655;0.0976404;0.100057
5.00745;0.0967679;0.0977334
5.00835;0.0978839;0.0969628
5.00925;0.0993269;0.098147
5.01015;0.0980019;0.0995252
5.01105;0.0983023;0.0980814
5.01195;0.0985668;0.0985118
5.01285;0.0985598;0.098769
5.01375;0.098198;0.0987197
5.01465;0.0999266;0.0983644
5.01555;0.0994418;0.10014
5.01645;0.097919;0.099584
5.01735;0.0982987;0.0980883
5.01825;0.0988081;0.0985231
5.01915;0.099168;0.0990425
5.02005;0.0990775;0.0993275
5.02095;0.0985728;0.0992559
5.02185;0.0975874;0.0987441
5.02275;0.098666;0.0977891
5.02365;0.0977079;0.0989262
5.02455;0.0984672;0.0978418
5.02545;0.0991832;0.098671
5.02635;0.0995606;0.0993564
5.02725;0.0995087;0.09979
5.02815;0.098857;0.0996707
5.02905;0.0977375;0.0990195
5.02995;0.0987077;0.0979286
5.03085;0.0976736;0.0989538
5.03175;0.0984231;0.0978532
5.03265;0.0990963;0.098651
5.03355;0.0993432;0.0992685
5.03444;0.0991264;0.0995352
5.03534;0.0983315;0.0993079
5.03624;0.0995265;0.0985135
5.03714;0.0984711;0.0997418
5.03804;0.0991519;0.0986264
5.03894;0.0997001;0.0993482
5.03984;0.0998385;0.0998667
5.04074;0.0994922;0.100028
5.04164;0.0985959;0.0996907
5.04254;0.0997654;0.0987959
5.04344;0.0987497;0.100029
5.04434;0.0994179;0.0989282
5.04524;0.0998815;0.0996103
5.04614;0.0999943;0.100061
5.04704;0.099627;0.100163
5.04794;0.0986784;0.0998016
5.04884;0.0997361;0.0988628
5.04974;0.0985603;0.0999534
5.05064;0.0991215;0.0987419
5.05154;0.0995171;0.0993449
5.05244;0.0994639;0.099664
5.05334;0.0989265;0.0996176
5.05424;0.0978685;0.0991013
5.05514;0.0988027;0.0980604
5.05604;0.0976258;0.0990597
5.05694;0.0981233;0.0977896
5.05784;0.0985701;0.0983544
5.05874;0.0986806;0.0987411
5.05964;0.0983493;0.0988489
5.06054;0.0999814;0.0985152
5.06144;0.0992359;0.100165
5.06234;0.0974046;0.0993627
5.06324;0.0974069;0.097539
5.06414;0.0998466;0.0976544
5.06504;0.0982583;0.100195
5.06594;0.0976933;0.0983162
5.06684;0.0989062;0.0978434
5.06774;0.0976539;0.099167
5.06864;0.098012;0.0977748
5.06954;0.0985317;0.0981988
5.07044;0.0988965;0.098698
5.07134;0.0988774;0.0990745
5.07224;0.0982659;0.0990249
5.07314;0.0995499;0.0984029
5.07404;0.0984874;0.0997332
5.07494;0.0991251;0.0986194
5.07584;0.099622;0.0992972
5.07674;0.099693;0.0997609
5.07763;0.0992512;0.0998446
5.07853;0.0982314;0.0993871
5.07943;0.099267;0.0984029
5.08033;0.0981411;0.0995267
5.08123;0.0986511;0.0982829
5.08213;0.0990881;0.0988766
5.08303;0.0991523;0.0992968
5.08393;0.0987166;0.099345
5.08483;0.0977351;0.0988706
5.08573;0.0987795;0.0978765
5.08663;0.0976589;0.0990082
5.08753;0.0982227;0.0977949
5.08843;0.0986688;0.0984429
5.08933;0.098732;0.0988512
5.09023;0.0982876;0.0988904
5.09113;0.0998324;0.0984455
5.09203;0.0991048;0.100036
5.09293;0.0973195;0.0992276
5.09383;0.0973676;0.0974344
5.09473;0.0998309;0.0975697
5.09563;0.0982479;0.10017
5.09653;0.0977183;0.0982974
5.09743;0.0989472;0.0978602
5.09833;0.0977505;0.0992036
5.09923;0.0982074;0.0978363
5.10013;0.0988689;0.0984328
5.10103;0.0992708;0.099032
5.10193;0.0991779;0.0993888
5.10283;0.0984684;0.0993158
5.10373;0.0996926;0.098631
5.10463;0.0985559;0.0998887
5.10553;0.0990744;0.0986751
5.10643;0.0994111;0.0992576
5.10733;0.0993218;0.0995453
5.10823;0.0987561;0.0994978
5.10913;0.097677;0.0989256
5.11003;0.0986026;0.0978548
5.11093;0.0998821;0.0988405
5.11183;0.0981789;0.100056
5.11273;0.0979673;0.0982663
5.11363;0.0998864;0.0981314
5.11453;0.0998005;0.100137
5.11543;0.0984821;0.0999155
5.11633;0.0989713;0.0986497
5.11723;0.0994484;0.0991723
5.11813;0.0996513;0.0996446
5.11903;0.0993219;0.0997895
5.11993;0.098415;0.0994458
5.12082;0.0995827;0.0985856
5.12172;0.0984384;0.0997926
5.12262;0.0989862;0.0985821
5.12352;0.0992942;0.0991814
5.12442;0.0991365;0.0994644
5.12532;0.0984517;0.0992669
5.12622;0.0997555;0.0985945
5.12712;0.0988092;0.0999354
5.12802;0.0995358;0.0989337
5.12892;0.0999288;0.0997163
5.12982;0.0998171;0.10008
5.13072;0.0991758;0.0999928
5.13162;0.0979765;0.0993401
5.13252;0.0987859;0.098134
5.13342;0.097531;0.0990334
5.13432;0.0979209;0.0976843
5.13522;0.0981998;0.0981467
5.13612;0.0981279;0.0983621
5.13702;0.097608;0.0982847
5.13792;0.0990339;0.0977514
5.13882;0.0981697;0.0991923
5.13972;0.0989562;0.0982956
5.14062;0.0994585;0.0991317
5.14152;0.0994953;0.0996208
5.14242;0.0989564;0.0996587
5.14332;0.0978186;0.0991065
5.14422;0.0986518;0.0979701
5.14512;0.0998759;0.0988833
5.14602;0.098214;0.100041
5.14692;0.0980687;0.0983202
5.14782;0.0975808;0.0982147
5.14872;0.099213;0.0977322
5.14962;0.0988149;0.0994709
5.15052;0.0973199;0.0989227
5.15142;0.0977181;0.097474
5.15232;0.0981675;0.0979156
5.15322;0.0984527;0.0983876
5.15412;0.0982743;0.0986247
5.15502;0.0975395;0.0984279
5.15592;0.0987432;0.0976712
5.15682;0.0976697;0.0989204
5.15772;0.0982241;0.0977697
5.15862;0.0985329;0.0984339
5.15952;0.0983579;0.0986783
5.16042;0.0977255;0.0985409
5.16132;0.0991048;0.0978692
5.16222;0.0982086;0.0993318
5.16312;0.0989072;0.0983399
5.16401;0.0993027;0.0990905
5.16491;0.0992257;0.0994623
5.16581;0.0986063;0.0993916
5.16671;0.0999868;0.0987933
5.16761;0.0989179;0.100165
5.16851;0.0996255;0.0990237
5.16941;0.0999939;0.0997851
5.17031;0.0999038;0.100153
5.17121;0.0992724;0.100061
5.17211;0.0980859;0.0994079
5.17301;0.0989246;0.0982133
5.17391;0.0975809;0.099129
5.17481;0.097964;0.0977084
5.17571;0.0982162;0.0981622
5.17661;0.0981469;0.0983888
5.17751;0.0976384;0.0982814
5.17841;0.0991355;0.0977739
5.17931;0.0983987;0.0993619
5.18021;0.0992674;0.0984933
5.18111;0.099809;0.0994266
5.18201;0.0998539;0.0999749
5.18291;0.0993571;0.100028
5.18381;0.0982778;0.0995278
5.18471;0.0991818;0.0984557
5.18561;0.0979053;0.0994017
5.18651;0.0983554;0.0980597
5.18741;0.0986545;0.0985449
5.18831;0.0985835;0.0988336
5.18921;0.0980557;0.0987869
5.19011;0.099469;0.0981917
5.19101;0.0985384;0.0996626
5.19191;0.0992426;0.098676
5.19281;0.0995837;0.0994163
5.19371;0.0994202;0.0997377
5.19461;0.0986359;0.0995772
5.19551;0.0998327;0.0987869
5.19641;0.09866;0.100074
5.19731;0.0990306;0.0987412
5.19821;0.0991825;0.0992133
5.19911;0.0989024;0.099351
5.20001;0.0981077;0.0990543
5.20091;0.0993004;0.0982331
5.20181;0.0981875;0.0994868
5.20271;0.0987468;0.0983281
5.20361;0.0990747;0.0989315
5.20451;0.0989998;0.0992263
5.20541;0.0984469;0.0991487
5.20631;0.0999065;0.0986041
5.2072;0.0989917;0.100112
5.2081;0.0997091;0.0991061
5.209;0.0974624;0.0999325
5.2099;0.0968537;0.0975814
5.2108;0.0984811;0.0970219
5.2117;0.0986232;0.0987429
5.2126;0.0976574;0.0987119
5.2135;0.098491;0.0978189
5.2144;0.0991888;0.0986914
5.2153;0.0995617;0.0993451
5.2162;0.0994148;0.0996913
5.2171;0.0987016;0.0995607
5.218;0.0999385;0.098802
5.2189;0.0988681;0.100135
5.2198;0.0994353;0.0989944
5.2207;0.0997214;0.0996065
5.2216;0.0995607;0.0998826
5.2225;0.0988498;0.0996975
5.2234;0.0975877;0.0990096
5.2243;0.0983473;0.0977448
5.2252;0.099474;0.098585
5.2261;0.0977595;0.0997031
5.227;0.0975482;0.097888
5.2279;0.0994338;0.0977262
5.2288;0.0993496;0.099687
5.2297;0.0980849;0.0994293
5.2306;0.0987013;0.0982414
5.2315;0.0992721;0.098894
5.2324;0.0995886;0.0994977
5.2333;0.0993118;0.0997242
5.2342;0.0984365;0.0994659
5.2351;0.0994934;0.0985611
5.236;0.0982012;0.0997128
5.2369;0.0985947;0.0983452
5.2378;0.0986967;0.0987276
5.2387;0.098457;0.0988925
5.2396;0.0976974;0.0986187
5.2405;0.0988976;0.0978334
5.2414;0.0978844;0.0991432
5.2423;0.0985367;0.0980388
5.2432;0.0988423;0.0987117
5.2441;0.0987324;0.0990066
5.245;0.0980734;0.0988864
5.2459;0.0993565;0.0982154
5.2468;0.0982282;0.0995843
5.2477;0.0987512;0.0983902
5.2486;0.0989353;0.0989261
5.2495;0.0986104;0.0990704
5.25039;0.0978054;0.0987722
5.25129;0.0989451;0.0979619
5.25219;0.0977645;0.0991655
5.25309;0.0982703;0.0979214
5.25399;0.0985333;0.0984438
5.25489;0.0984339;0.0987184
5.25579;0.097845;0.0985975
5.25669;0.0992435;0.0980268
5.25759;0.0983532;0.0994591
5.25849;0.0992023;0.0985148
5.25939;0.0996601;0.0993735
5.26029;0.0996608;0.099838
5.26119;0.0991181;0.0998071
5.26209;0.0980411;0.0992829
5.26299;0.0990055;0.0982166
5.26389;0.0977884;0.099227
5.26479;0.0983412;0.0979618
5.26569;0.0986935;0.0985384
5.26659;0.0986724;0.0988649
5.26749;0.0981887;0.0988434
5.26839;0.0996438;0.0983301
5.26929;0.0987058;0.0998522
5.27019;0.0994461;0.0988669
5.27109;0.0998442;0.0996476
5.27199;0.0997318;0.100022
5.27289;0.0989913;0.0998856
5.27379;0.0977068;0.0991743
5.27469;0.0984542;0.0978897
5.27559;0.0995603;0.0987068
5.27649;0.097821;0.0997654
5.27739;0.0975649;0.0979178
5.27829;0.0994161;0.0977383
5.27919;0.0992236;0.0996914
5.28009;0.0978717;0.0993483
5.28099;0.0983297;0.0980159
5.28189;0.0987651;0.0985018
5.28279;0.0989409;0.0989348
5.28369;0.0986647;0.0990751
5.28459;0.0978477;0.098859
5.28549;0.0988818;0.0979617
5.28639;0.0976236;0.0990987
5.28729;0.0980512;0.0977782
5.28819;0.0983208;0.0982487
5.28909;0.0982218;0.0984794
5.28999;0.097657;0.0983809
5.29089;0.0990666;0.0978242
5.29179;0.0981719;0.0992463
5.29269;0.0989843;0.0982845
5.29358;0.0994987;0.0991484
5.29448;0.0996177;0.0996688
5.29538;0.0991517;0.0997737
5.29628;0.0981323;0.0993112
5.29718;0.0990867;0.0982691
5.29808;0.0978974;0.0992908
5.29898;0.0983778;0.0980233
5.29988;0.098656;0.098562
5.30078;0.0986075;0.0988327
5.30168;0.0980993;0.0987715
5.30258;0.0996052;0.0982683
5.30348;0.0987355;0.0998279
5.30438;0.0994637;0.0988637
5.30528;0.0999057;0.0996373
5.30618;0.0998548;0.100069
5.30708;0.0992232;0.100027
5.30798;0.097956;0.0993743
5.30888;0.0987276;0.0981348
5.30978;0.0997624;0.0989026
5.31068;0.0979682;0.0999296
5.31158;0.0977008;0.0980862
5.31248;0.0994929;0.0978687
5.31338;0.099154;0.099743
5.31428;0.0977249;0.0992845
5.31518;0.0981105;0.0978705
5.31608;0.0985297;0.098306
5.31698;0.0987331;0.09872
5.31788;0.0984647;0.0989032
5.31878;0.0975622;0.0985999
5.31968;0.0985851;0.0976829
5.32058;0.0998782;0.0987679
5.32148;0.0982875;0.10006
5.32238;0.0981823;0.0983891
5.32328;0.0976458;0.0983644
5.32418;0.0991682;0.0977961
5.32508;0.0986624;0.0993752
5.32598;0.0998281;0.0988166
5.32688;0.0979746;0.100027
5.32778;0.0977537;0.0980911
5.32868;0.0997111;0.0979274
5.32958;0.0973398;0.100009
5.33048;0.0961926;0.0973846
5.33138;0.0969542;0.0963403
5.33228;0.098062;0.0972215
5.33318;0.0990693;0.0982448
5.33408;0.0995955;0.0991808
5.33498;0.0995248;0.0997416
5.33588;0.0987365;0.0996728
5.33677;0.0998853;0.0988888
5.33767;0.0986812;0.100054
5.33857;0.0992077;0.0988397
5.33947;0.0995559;0.0993965
5.34037;0.0995185;0.0997307
5.34127;0.0989347;0.0996368
5.34217;0.0978322;0.099083
5.34307;0.0987679;0.0980062
5.34397;0.0975339;0.0989769
5.34487;0.0980679;0.0976853
5.34577;0.0984481;0.0982691
5.34667;0.09847;0.0986038
5.34757;0.098043;0.0986459
5.34847;0.0995834;0.0982087
5.34937;0.0987569;0.0997723
5.35027;0.0995972;0.0989253
5.35117;0.0973592;0.0997736
5.35207;0.0967778;0.0974882
5.35297;0.0983913;0.0969279
5.35387;0.0985686;0.0986954
5.35477;0.0975858;0.0986616
5.35567;0.0983297;0.0976973
5.35657;0.0989276;0.0984759
5.35747;0.0992752;0.099113
5.35837;0.0991346;0.099429
5.35927;0.0983545;0.0992516
5.36017;0.0995302;0.0984799
5.36107;0.0983987;0.0997315
5.36197;0.0989801;0.0985422
5.36287;0.099302;0.0991529
5.36377;0.0992099;0.0994459
5.36467;0.0985976;0.0993341
5.36557;0.099932;0.0987425
5.36647;0.0989413;0.100123
5.36737;0.0996108;0.0990833
5.36827;0.0999961;0.0997929
5.36917;0.0999322;0.100166
5.37007;0.0993119;0.100061
5.37097;0.0981853;0.0994643
5.37187;0.0990815;0.0983557
5.37277;0.097891;0.0993319
5.37367;0.0983636;0.0980179
5.37457;0.0987135;0.0985409
5.37547;0.0987338;0.0988906
5.37637;0.0982534;0.0988916
5.37727;0.0997334;0.0984148
5.37817;0.0988893;0.0999143
5.37907;0.0996877;0.0989949
5.37996;0.0975659;0.0998645
5.38086;0.0971189;0.0977186
5.38176;0.0989329;0.0973299
5.38266;0.0992575;0.0992356
5.38356;0.0984408;0.0993828
5.38446;0.099305;0.0985442
5.38536;0.0999566;0.0994645
5.38626;0.097618;0.100124
5.38716;0.0969062;0.0977461
5.38806;0.0984054;0.0970612
5.38896;0.0982875;0.0986601
5.38986;0.0997568;0.0984201
5.39076;0.0982216;0.0999469
5.39166;0.0982602;0.0983449
5.39256;0.0981041;0.0984327
5.39346;0.0977668;0.0982998
5.39436;0.0994937;0.0979647
5.39526;0.0991215;0.0997421
5.39616;0.0976231;0.0992172
5.39706;0.0979007;0.0977461
5.39796;0.0981957;0.0980955
5.39886;0.0982877;0.0983758
5.39976;0.0980132;0.0984679
5.40066;0.0997398;0.0982066
5.40156;0.0990794;0.0999639
5.40246;0.0999613;0.0992009
5.40336;0.0977274;0.100134
5.40426;0.0971497;0.0978455
5.40516;0.098822;0.0973286
5.40606;0.0989749;0.0990762
5.40696;0.0981;0.0990951
5.40786;0.0989719;0.0981874
5.40876;0.0997035;0.0991786
5.40966;0.0973647;0.0998754
5.41056;0.096707;0.0974801
5.41146;0.0983552;0.0968696
5.41236;0.0984923;0.0986136
5.41326;0.0976156;0.0986328
